,step,vertical_idx,horizontal_idx
0,1,4,2
1,4,2,1
2,13,4,0
3,14,0,1
4,19,0,1
5,20,0,4
6,22,1,1
7,26,2,2
8,27,0,0
9,39,0,1
10,39,1,1
11,42,2,2
12,42,3,2
13,51,0,2
14,53,2,4
15,55,2,1
16,59,0,0
17,59,1,3
18,60,1,0
19,62,3,1
20,68,1,0
21,73,4,1
22,75,1,0
23,80,2,1
24,86,2,2
25,90,2,2
26,90,2,4
27,94,1,1
28,100,0,0
29,102,2,2
30,104,2,2
31,104,4,0
32,104,4,2
33,106,1,0
34,116,0,2
35,116,2,1
36,116,2,4
37,124,4,1
38,125,4,2
39,127,2,1
40,128,1,2
41,133,3,3
42,134,0,0
43,139,4,3
44,140,0,3
45,142,2,1
46,142,3,3
47,142,4,1
48,155,1,0
49,157,3,3
50,163,4,1
51,169,0,0
52,169,1,2
53,178,0,0
54,179,4,0
55,182,3,3
56,190,4,0
57,193,0,2
