,step,vertical_idx,horizontal_idx
0,16,1,0
1,16,1,3
2,16,2,1
3,20,0,4
4,21,1,1
5,28,4,1
6,39,3,0
7,44,3,1
8,51,2,2
9,54,0,3
10,57,1,1
11,71,1,3
12,71,4,0
13,75,1,4
14,78,2,1
15,86,1,2
16,88,1,2
17,89,3,1
18,91,3,3
19,95,3,1
20,96,3,0
21,97,2,2
22,101,3,0
23,102,1,0
24,106,3,0
25,108,1,0
26,118,0,0
27,119,0,0
28,124,2,4
29,125,0,2
30,134,2,1
31,136,3,1
32,136,4,0
33,139,0,0
34,140,4,1
35,143,4,3
36,145,4,0
37,148,4,0
38,149,1,1
39,149,2,4
40,150,3,1
41,161,3,0
42,163,2,1
43,167,1,1
44,167,2,1
45,170,4,1
46,171,3,0
47,171,4,1
48,173,1,1
49,176,1,2
50,179,4,0
51,181,1,2
52,187,4,4
53,199,1,0
