,step,vertical_idx,horizontal_idx
0,1,0,3
1,12,1,0
2,16,3,2
3,18,1,1
4,38,0,0
5,39,4,1
6,51,4,0
7,58,1,1
8,59,3,3
9,63,1,1
10,65,3,3
11,66,0,1
12,66,3,4
13,71,0,2
14,79,3,1
15,84,0,0
16,85,3,1
17,89,1,2
18,91,4,2
19,92,0,3
20,93,1,0
21,98,2,1
22,100,0,4
23,101,4,1
24,110,4,1
25,114,4,0
26,116,0,3
27,120,3,0
28,121,2,1
29,123,0,2
30,125,0,1
31,147,0,3
32,148,3,1
33,152,1,4
34,153,4,3
35,157,2,2
36,160,2,3
37,162,1,0
38,163,2,2
39,165,2,1
40,165,3,4
41,179,1,1
42,186,4,0
43,187,1,0
44,189,3,1
45,195,1,0
46,200,4,1
