,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,3,2
2,8,2,1
3,14,0,2
4,20,3,1
5,32,2,3
6,33,2,2
7,40,1,0
8,40,4,1
9,47,1,0
10,50,1,0
11,52,3,1
12,53,4,1
13,56,3,3
14,56,4,3
15,57,1,4
16,59,2,4
17,61,0,0
18,62,0,3
19,62,2,2
20,62,3,4
21,66,1,2
22,71,1,0
23,75,1,1
24,76,0,0
25,78,3,1
26,82,0,0
27,84,1,1
28,85,2,2
29,91,2,2
30,105,0,3
31,111,3,2
32,114,3,3
33,115,3,0
34,119,3,3
35,124,4,0
36,128,0,2
37,131,1,2
38,131,3,0
39,133,4,0
40,137,4,1
41,139,1,0
42,141,1,2
43,158,3,1
44,175,3,2
45,175,3,4
46,176,2,2
47,182,2,2
48,187,4,4
49,194,0,2
50,194,3,2
51,196,0,1
