,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,3,2
2,7,3,2
3,11,1,1
4,12,4,1
5,13,3,3
6,20,4,0
7,23,1,4
8,23,2,1
9,43,4,2
10,53,3,2
11,53,4,0
12,54,3,0
13,55,3,3
14,57,2,3
15,60,1,0
16,64,1,0
17,65,4,1
18,67,4,0
19,68,3,4
20,83,3,1
21,86,0,0
22,88,1,0
23,93,1,0
24,93,3,0
25,108,1,1
26,115,0,4
27,117,0,3
28,117,4,0
29,120,4,3
30,142,0,1
31,145,0,0
32,146,0,2
33,146,2,4
34,147,0,1
35,148,1,0
36,152,2,3
37,157,4,0
38,158,4,3
39,163,3,0
40,167,0,0
41,169,1,3
42,172,0,3
43,172,3,0
44,174,1,0
45,177,4,1
46,181,2,2
47,183,3,0
48,185,2,1
49,189,3,1
