,step,vertical_idx,horizontal_idx
0,16,0,0
1,18,3,1
2,20,2,2
3,20,4,2
4,31,0,1
5,35,3,2
6,38,4,4
7,46,3,1
8,47,0,4
9,48,0,1
10,55,0,2
11,55,4,0
12,59,1,0
13,72,4,1
14,77,1,3
15,78,1,2
16,80,2,2
17,84,0,0
18,84,3,2
19,95,1,0
20,95,4,2
21,100,1,0
22,104,3,1
23,106,4,0
24,110,1,2
25,112,3,1
26,114,4,1
27,115,4,0
28,121,2,1
29,130,1,0
30,132,3,4
31,132,4,0
32,137,4,0
33,140,1,4
34,142,4,3
35,143,0,2
36,144,0,0
37,147,1,0
38,150,3,2
39,153,1,0
40,157,3,1
41,158,3,3
42,161,4,2
43,166,2,1
44,169,3,3
45,176,0,3
46,176,1,2
47,180,1,1
48,188,3,2
49,190,2,1
50,190,3,0
51,190,4,2
52,198,4,1
53,200,3,0
54,200,4,0
