,step,vertical_idx,horizontal_idx
0,2,3,3
1,8,1,0
2,11,3,1
3,15,4,1
4,17,4,2
5,18,2,3
6,20,4,0
7,22,3,2
8,23,4,2
9,24,0,0
10,25,3,1
11,51,2,2
12,53,2,1
13,54,2,1
14,61,4,3
15,62,1,4
16,67,4,0
17,71,0,0
18,71,2,1
19,72,0,1
20,73,4,3
21,74,0,0
22,76,3,2
23,82,4,2
24,85,0,2
25,86,0,0
26,86,2,1
27,104,4,2
28,109,3,0
29,110,4,4
30,112,4,2
31,118,0,0
32,129,3,0
33,133,2,1
34,148,4,1
35,151,0,0
36,152,4,1
37,153,0,0
38,155,3,0
39,165,4,1
40,166,1,3
41,168,3,2
42,172,4,0
43,174,4,3
44,175,4,4
45,178,1,2
46,198,3,3
