,step,vertical_idx,horizontal_idx
0,2,4,1
1,12,3,1
2,13,0,2
3,13,2,1
4,18,0,0
5,19,4,0
6,21,4,0
7,33,4,0
8,37,0,0
9,40,0,2
10,41,1,2
11,41,3,4
12,50,2,2
13,58,0,1
14,59,2,2
15,67,4,0
16,70,1,1
17,71,3,2
18,76,2,4
19,80,3,2
20,88,4,3
21,92,4,1
22,95,4,0
23,97,1,3
24,97,4,3
25,99,1,2
26,99,2,2
27,100,1,2
28,102,0,3
29,106,2,2
30,108,1,2
31,112,4,0
32,114,0,0
33,114,4,4
34,118,1,1
35,118,2,2
36,124,4,2
37,125,4,1
38,126,2,4
39,130,4,0
40,145,2,1
41,145,4,2
42,146,1,0
43,147,4,0
44,154,4,2
45,160,2,3
46,161,4,2
47,164,0,0
48,168,0,4
49,182,3,3
50,184,1,2
51,184,2,2
52,187,1,0
53,191,3,0
54,193,4,3
