,step,vertical_idx,horizontal_idx
0,1,0,1
1,11,4,4
2,16,4,0
3,17,3,1
4,22,0,4
5,23,2,2
6,23,3,1
7,24,3,1
8,31,1,0
9,35,4,1
10,40,2,4
11,45,1,1
12,52,3,4
13,52,4,0
14,55,2,1
15,57,0,1
16,57,0,2
17,57,3,1
18,61,0,0
19,67,1,0
20,73,3,0
21,75,0,3
22,80,3,3
23,89,3,1
24,92,1,0
25,99,3,2
26,106,0,3
27,107,3,0
28,109,1,2
29,114,0,2
30,115,0,0
31,118,4,2
32,122,4,1
33,125,3,0
34,127,1,4
35,130,3,0
36,142,1,2
37,154,1,1
38,157,4,3
39,162,0,1
40,172,4,0
41,174,3,2
42,176,3,3
43,183,1,0
44,186,4,1
45,191,2,1
46,192,0,1
47,192,2,1
48,197,3,1
