,step,vertical_idx,horizontal_idx
0,6,3,2
1,8,0,2
2,9,0,1
3,14,1,0
4,16,1,4
5,16,3,2
6,19,1,0
7,21,0,1
8,25,4,0
9,42,0,3
10,42,3,2
11,54,3,2
12,55,4,2
13,56,4,1
14,66,4,4
15,76,0,3
16,77,1,0
17,80,3,1
18,98,1,1
19,102,0,1
20,103,0,1
21,103,3,1
22,106,3,0
23,107,1,2
24,109,3,0
25,114,4,2
26,120,1,2
27,121,1,3
28,121,3,0
29,121,3,2
30,123,1,0
31,131,1,1
32,135,0,0
33,135,2,2
34,147,1,1
35,148,1,1
36,155,4,1
37,163,2,2
38,165,1,3
39,166,2,4
40,168,3,0
41,179,4,1
42,184,4,1
43,185,4,0
44,192,3,1
45,195,4,0
