,step,vertical_idx,horizontal_idx
0,5,0,0
1,6,1,2
2,13,0,1
3,13,3,1
4,16,3,0
5,17,1,4
6,20,0,3
7,24,0,0
8,25,4,0
9,26,0,1
10,30,0,2
11,31,2,1
12,32,1,1
13,37,4,4
14,44,3,0
15,45,2,1
16,51,4,4
17,57,3,4
18,63,0,0
19,70,4,0
20,74,1,4
21,78,1,2
22,78,3,2
23,82,2,1
24,85,4,0
25,89,4,1
26,90,0,3
27,92,0,1
28,92,4,2
29,98,2,2
30,101,1,0
31,103,3,0
32,105,4,0
33,112,4,3
34,117,0,2
35,118,0,0
36,130,0,3
37,131,3,0
38,132,0,2
39,132,1,1
40,144,0,0
41,144,0,2
42,150,0,3
43,150,4,2
44,153,2,3
45,154,3,1
46,159,0,2
47,162,0,3
48,163,0,2
49,172,3,2
50,181,4,0
51,182,1,1
52,184,0,2
53,186,1,0
54,189,4,4
55,192,4,0
56,200,0,0
