,step,vertical_idx,horizontal_idx
0,6,4,0
1,11,4,2
2,14,0,2
3,15,0,1
4,20,3,3
5,21,3,0
6,28,1,0
7,28,3,1
8,29,0,3
9,33,3,2
10,40,1,0
11,48,0,3
12,48,1,2
13,56,2,2
14,60,1,2
15,68,0,0
16,68,1,0
17,70,0,1
18,71,3,1
19,93,4,4
20,101,0,1
21,103,3,1
22,105,1,3
23,106,3,2
24,125,2,1
25,127,0,1
26,127,2,4
27,129,4,0
28,135,0,0
29,135,2,1
30,144,4,4
31,154,1,1
32,158,1,3
33,160,0,0
34,160,3,0
35,162,0,0
36,166,0,0
37,171,2,3
38,175,1,0
39,183,4,0
40,184,1,2
41,188,0,0
42,189,1,4
43,190,0,4
44,192,4,0
45,197,0,0
