,step,vertical_idx,horizontal_idx
0,7,1,2
1,8,1,0
2,10,0,1
3,13,1,1
4,13,2,3
5,14,1,2
6,14,3,3
7,19,0,4
8,20,2,3
9,21,3,2
10,21,4,3
11,28,3,2
12,28,4,2
13,34,0,1
14,43,4,2
15,48,2,1
16,53,0,2
17,67,1,2
18,67,4,0
19,76,1,4
20,78,4,4
21,80,0,2
22,81,4,0
23,84,3,2
24,89,3,2
25,93,0,2
26,95,3,3
27,98,4,2
28,103,4,2
29,105,3,2
30,114,4,3
31,117,4,0
32,124,1,3
33,128,0,1
34,130,4,3
35,132,2,2
36,135,1,1
37,137,4,1
38,138,4,2
39,139,3,0
40,142,2,1
41,144,0,4
42,144,4,3
43,145,2,4
44,146,3,1
45,147,3,1
46,159,1,0
47,160,2,4
48,173,3,2
49,182,2,3
50,188,4,3
