,step,vertical_idx,horizontal_idx
0,2,1,2
1,6,4,0
2,8,3,3
3,11,1,3
4,17,3,4
5,22,4,0
6,23,0,3
7,30,2,2
8,30,4,1
9,32,0,4
10,34,4,0
11,41,0,3
12,43,3,3
13,46,3,3
14,56,3,0
15,60,2,2
16,60,3,0
17,63,3,4
18,69,3,0
19,85,0,2
20,91,0,3
21,91,4,2
22,92,2,2
23,93,2,3
24,93,4,0
25,96,1,3
26,110,3,3
27,111,0,0
28,118,4,2
29,124,3,2
30,126,1,0
31,135,4,0
32,136,4,0
33,138,1,1
34,138,1,3
35,144,2,2
36,146,3,3
37,151,3,1
38,165,0,1
39,168,0,1
40,173,0,0
41,175,1,1
42,180,0,3
43,182,2,1
44,186,4,1
45,190,3,3
46,190,4,0
47,191,4,3
48,198,3,0
