,step,vertical_idx,horizontal_idx
0,11,3,1
1,17,0,1
2,17,4,2
3,22,0,0
4,22,2,2
5,30,4,1
6,31,0,0
7,36,4,0
8,38,0,3
9,39,3,3
10,44,4,2
11,50,1,3
12,53,0,0
13,54,0,0
14,57,2,1
15,64,4,2
16,72,0,0
17,72,4,3
18,74,0,1
19,77,1,2
20,83,2,1
21,87,0,2
22,95,0,1
23,97,1,2
24,106,4,1
25,108,1,0
26,112,3,0
27,113,0,0
28,116,1,3
29,120,0,3
30,125,1,2
31,128,0,2
32,131,0,0
33,140,3,2
34,144,1,3
35,145,3,3
36,147,2,1
37,150,2,3
38,152,3,2
39,160,0,4
40,161,2,2
41,162,4,3
42,165,2,1
43,166,2,3
44,170,4,3
45,171,3,2
46,195,3,3
47,200,1,4
