,step,vertical_idx,horizontal_idx
0,7,1,3
1,8,1,0
2,12,1,1
3,12,1,2
4,19,1,0
5,19,4,2
6,21,0,3
7,21,1,2
8,27,1,1
9,29,2,2
10,40,0,1
11,40,2,3
12,40,3,2
13,43,0,2
14,45,1,1
15,48,3,2
16,59,0,1
17,60,1,2
18,61,1,0
19,66,1,0
20,66,2,3
21,70,3,1
22,74,1,1
23,76,4,0
24,80,4,4
25,84,1,0
26,85,4,1
27,87,3,2
28,96,1,2
29,96,4,2
30,98,3,0
31,100,2,2
32,105,3,1
33,105,4,4
34,109,4,1
35,113,3,0
36,117,3,1
37,117,4,2
38,132,4,0
39,133,0,3
40,133,1,2
41,142,3,0
42,147,0,1
43,150,2,1
44,151,1,1
45,155,3,0
46,161,0,3
47,161,1,1
48,175,0,1
49,175,2,1
50,182,0,0
51,187,2,2
52,190,3,1
53,195,2,2
