,step,vertical_idx,horizontal_idx
0,9,4,0
1,9,4,2
2,18,3,1
3,22,3,0
4,25,1,0
5,29,2,2
6,37,1,2
7,40,4,0
8,52,1,4
9,53,1,1
10,62,3,1
11,67,4,3
12,70,1,0
13,74,3,1
14,76,2,1
15,78,3,1
16,80,1,1
17,80,4,0
18,82,4,1
19,93,4,3
20,99,3,1
21,100,2,3
22,105,3,1
23,107,4,2
24,111,4,1
25,113,0,2
26,114,1,0
27,122,1,1
28,127,0,3
29,133,4,1
30,135,0,3
31,138,0,3
32,139,2,1
33,140,1,2
34,141,4,1
35,145,1,3
36,154,0,1
37,157,1,2
38,158,3,3
39,162,2,3
40,162,3,1
41,170,1,3
42,174,1,2
43,176,1,1
44,188,4,1
45,200,2,4
