,step,vertical_idx,horizontal_idx
0,12,0,4
1,19,2,3
2,25,0,0
3,27,4,2
4,28,4,4
5,32,1,1
6,34,0,1
7,34,2,2
8,35,4,1
9,46,3,1
10,47,1,1
11,53,1,1
12,54,4,0
13,59,1,1
14,59,3,0
15,66,3,0
16,69,0,0
17,80,1,2
18,91,0,3
19,93,3,2
20,94,3,1
21,95,1,0
22,95,1,1
23,95,3,2
24,106,4,1
25,107,4,4
26,108,1,1
27,108,3,4
28,115,1,0
29,118,2,2
30,118,2,3
31,119,3,0
32,120,1,2
33,126,1,3
34,129,3,0
35,139,3,1
36,139,3,3
37,139,4,0
38,141,2,2
39,147,0,1
40,153,1,3
41,155,4,3
42,158,0,2
43,158,1,3
44,166,3,4
45,175,2,4
46,187,3,0
47,189,3,2
48,195,1,1
49,196,0,0
50,196,0,4
