,step,vertical_idx,horizontal_idx
0,5,3,0
1,10,4,3
2,12,1,0
3,13,0,0
4,26,4,3
5,32,3,0
6,32,4,2
7,36,0,3
8,36,4,0
9,41,0,0
10,43,0,3
11,48,4,1
12,49,1,4
13,49,2,1
14,56,2,3
15,59,0,0
16,64,2,3
17,64,3,0
18,65,3,1
19,68,0,0
20,68,1,2
21,73,2,2
22,81,0,0
23,85,4,3
24,95,2,1
25,96,3,1
26,96,4,1
27,99,0,2
28,102,2,1
29,103,4,0
30,112,1,1
31,113,0,0
32,124,4,1
33,137,0,0
34,140,2,2
35,148,1,1
36,163,0,4
37,165,4,2
38,167,1,2
39,167,2,2
40,170,0,2
41,171,2,4
42,175,1,0
43,182,3,1
44,185,4,0
45,195,1,0
