,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,2,2
2,4,0,4
3,5,2,1
4,11,0,3
5,14,0,1
6,19,1,1
7,25,2,3
8,36,3,4
9,40,1,0
10,41,1,0
11,49,2,2
12,50,0,2
13,51,0,1
14,54,1,3
15,60,4,1
16,65,0,3
17,68,3,1
18,69,0,0
19,76,1,0
20,78,3,0
21,79,2,3
22,83,2,4
23,88,2,4
24,94,1,1
25,94,3,0
26,101,3,0
27,104,0,4
28,105,0,1
29,111,3,4
30,114,0,4
31,115,0,4
32,123,2,3
33,125,3,1
34,130,3,1
35,132,1,0
36,134,1,0
37,144,4,0
38,153,3,0
39,156,4,0
40,157,4,1
41,163,2,2
42,165,2,3
43,171,2,3
44,178,3,0
45,179,0,0
46,184,4,3
47,185,3,3
48,188,0,0
49,189,0,1
50,192,0,3
51,193,2,3
52,197,3,0
53,199,0,1
