,step,vertical_idx,horizontal_idx
0,3,3,3
1,9,0,1
2,11,0,2
3,11,4,1
4,17,2,1
5,18,3,2
6,21,0,2
7,34,2,2
8,37,3,3
9,39,1,4
10,43,0,0
11,48,2,1
12,52,4,3
13,54,3,1
14,60,0,3
15,61,4,1
16,63,2,1
17,66,3,4
18,72,1,0
19,73,1,4
20,73,4,4
21,76,0,1
22,76,4,3
23,78,1,0
24,94,3,3
25,98,1,0
26,106,1,1
27,115,0,0
28,118,1,4
29,122,1,3
30,132,3,0
31,133,4,2
32,135,1,1
33,144,1,0
34,152,0,2
35,156,2,1
36,156,3,1
37,172,3,3
38,176,2,2
39,181,1,3
40,185,2,2
41,185,3,2
42,187,1,1
43,194,0,2
44,195,4,2
45,198,4,0
