,step,vertical_idx,horizontal_idx
0,3,3,1
1,5,0,0
2,8,0,1
3,11,3,2
4,20,2,3
5,21,4,2
6,28,0,1
7,31,3,0
8,34,4,1
9,38,0,2
10,45,4,4
11,57,1,2
12,72,2,2
13,77,1,0
14,85,2,2
15,89,4,4
16,91,4,0
17,92,4,3
18,97,1,2
19,97,2,3
20,99,0,2
21,99,3,0
22,103,1,0
23,107,3,0
24,109,0,0
25,112,4,3
26,113,1,0
27,116,4,2
28,118,0,1
29,119,0,0
30,137,4,4
31,138,3,4
32,141,3,2
33,142,2,4
34,149,0,1
35,150,4,0
36,150,4,2
37,154,1,2
38,155,3,4
39,169,4,0
40,177,4,2
41,181,0,0
42,185,0,1
43,186,3,0
44,186,4,0
45,192,0,3
46,192,2,1
