,step,vertical_idx,horizontal_idx
0,14,2,3
1,20,0,0
2,20,0,1
3,25,1,2
4,25,3,0
5,31,2,3
6,45,1,0
7,52,0,4
8,58,1,2
9,60,4,3
10,62,4,2
11,65,0,2
12,68,1,1
13,70,1,1
14,73,1,2
15,79,0,0
16,81,1,0
17,88,4,0
18,94,0,1
19,99,0,2
20,103,4,2
21,108,0,0
22,109,3,0
23,111,4,0
24,112,4,0
25,114,0,1
26,115,1,2
27,123,0,0
28,126,0,0
29,129,2,2
30,137,0,0
31,137,4,1
32,142,2,1
33,145,3,2
34,147,1,4
35,152,1,4
36,156,4,0
37,163,0,2
38,163,4,2
39,173,3,0
40,173,4,0
41,181,2,1
42,186,1,0
43,189,3,0
44,195,0,1
45,196,0,0
46,196,0,1
47,196,2,1
48,196,3,2
49,200,3,2
