,step,vertical_idx,horizontal_idx
0,2,0,2
1,5,1,0
2,17,2,2
3,29,3,0
4,31,2,1
5,38,4,0
6,42,2,2
7,44,2,2
8,51,1,1
9,54,2,1
10,62,4,0
11,65,1,2
12,65,3,0
13,67,1,0
14,67,4,2
15,71,0,2
16,79,0,3
17,84,0,0
18,92,2,3
19,92,4,0
20,98,1,1
21,103,2,1
22,109,2,3
23,110,2,3
24,113,0,1
25,114,3,2
26,116,0,1
27,119,3,1
28,120,3,1
29,125,0,2
30,126,4,0
31,131,0,1
32,131,4,0
33,136,4,3
34,137,1,0
35,144,2,1
36,144,3,2
37,149,1,0
38,153,3,0
39,160,3,2
40,162,2,2
41,170,1,1
42,173,4,0
43,176,1,1
44,181,1,3
45,185,0,3
46,189,2,1
47,199,3,2
