,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,0,2
2,2,4,2
3,6,1,4
4,7,4,4
5,8,3,2
6,13,4,4
7,15,4,0
8,27,3,0
9,28,4,2
10,36,3,2
11,46,1,2
12,50,0,0
13,53,3,0
14,53,4,2
15,57,1,0
16,60,0,1
17,60,1,1
18,61,1,0
19,66,1,0
20,79,3,3
21,79,4,1
22,82,2,4
23,85,0,0
24,93,0,0
25,105,0,2
26,109,4,2
27,110,1,1
28,113,1,1
29,114,2,2
30,117,4,0
31,129,3,2
32,137,1,0
33,144,0,1
34,145,0,0
35,151,2,3
36,152,2,4
37,154,0,0
38,159,1,0
39,161,1,2
40,171,3,0
41,173,3,0
42,176,1,3
43,177,4,0
44,178,2,2
45,191,0,2
46,193,3,0
47,196,3,3
48,197,4,0
