,step,vertical_idx,horizontal_idx
0,3,2,3
1,9,0,0
2,9,4,3
3,12,2,1
4,14,0,0
5,15,3,0
6,18,2,3
7,18,3,0
8,20,2,3
9,28,4,1
10,42,0,2
11,42,4,3
12,45,0,0
13,50,3,3
14,54,0,1
15,58,3,2
16,59,4,1
17,60,2,1
18,65,3,1
19,74,2,1
20,75,3,0
21,77,1,1
22,88,1,4
23,89,1,0
24,89,4,1
25,93,3,1
26,99,1,1
27,100,1,0
28,101,1,1
29,101,3,0
30,102,3,0
31,104,3,3
32,118,1,1
33,119,2,4
34,121,0,2
35,128,2,1
36,129,0,2
37,133,4,4
38,137,4,2
39,138,0,1
40,141,3,0
41,144,2,3
42,151,0,3
43,152,4,2
44,154,0,1
45,157,1,0
46,165,0,2
47,166,0,2
48,168,0,3
49,173,1,1
50,176,0,1
51,177,3,3
52,191,3,0
53,191,3,1
54,198,1,0
55,200,0,0
