,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,2,4
2,7,2,3
3,19,1,0
4,19,1,3
5,26,3,0
6,31,3,2
7,38,3,0
8,39,4,2
9,41,4,0
10,42,0,3
11,45,2,2
12,54,2,3
13,55,4,4
14,60,0,1
15,68,4,1
16,82,0,0
17,83,1,0
18,91,1,1
19,94,3,1
20,96,1,0
21,97,2,4
22,100,0,1
23,100,0,2
24,102,1,0
25,106,3,0
26,108,4,3
27,121,0,0
28,122,3,0
29,129,2,2
30,138,1,1
31,142,1,0
32,144,2,2
33,148,2,3
34,151,1,2
35,151,4,2
36,158,1,1
37,160,4,2
38,162,4,3
39,163,2,2
40,177,0,4
41,181,4,0
42,182,3,0
43,186,0,4
44,186,4,1
45,187,0,0
46,195,0,3
