,step,vertical_idx,horizontal_idx
0,6,4,0
1,10,1,1
2,12,0,2
3,15,0,0
4,16,2,4
5,17,2,2
6,25,0,1
7,40,2,4
8,43,4,0
9,48,1,1
10,53,3,2
11,57,2,1
12,61,0,0
13,67,0,2
14,68,1,1
15,69,3,3
16,72,1,3
17,72,2,2
18,76,1,0
19,78,0,0
20,79,3,0
21,85,2,3
22,91,3,3
23,92,0,1
24,93,2,2
25,95,4,0
26,101,4,1
27,114,2,4
28,115,1,3
29,116,2,3
30,118,2,1
31,120,0,4
32,123,3,1
33,126,1,1
34,126,2,2
35,127,3,1
36,134,0,0
37,134,2,2
38,134,4,2
39,136,3,0
40,137,0,0
41,137,4,0
42,152,0,0
43,156,1,2
44,158,0,3
45,159,0,2
46,165,4,3
47,166,3,1
48,167,2,3
49,176,1,0
50,177,0,0
51,178,2,2
52,187,4,1
53,191,3,2
54,194,1,0
55,194,3,1
56,195,2,1
57,197,0,1
