,step,vertical_idx,horizontal_idx
0,5,1,1
1,12,0,0
2,13,4,1
3,24,3,1
4,33,1,1
5,39,3,0
6,43,4,1
7,48,3,0
8,51,4,1
9,52,1,2
10,53,1,3
11,53,4,0
12,59,1,1
13,59,4,0
14,61,2,3
15,65,0,1
16,65,0,2
17,85,1,1
18,96,2,3
19,97,1,2
20,109,3,1
21,115,1,2
22,116,3,0
23,120,1,0
24,121,0,4
25,124,4,4
26,127,1,1
27,130,3,4
28,133,4,2
29,135,2,3
30,138,0,0
31,138,0,1
32,139,2,3
33,139,4,1
34,140,0,2
35,141,0,3
36,142,2,2
37,155,0,1
38,155,3,0
39,167,3,4
40,173,0,1
41,174,0,0
42,175,0,2
43,175,3,0
44,176,2,2
45,195,2,1
