,step,vertical_idx,horizontal_idx
0,9,4,0
1,11,0,2
2,13,0,0
3,15,2,1
4,18,3,1
5,21,0,3
6,22,3,3
7,28,4,2
8,29,4,0
9,32,4,3
10,37,4,0
11,39,0,3
12,41,4,0
13,43,3,3
14,45,0,3
15,46,0,0
16,48,2,1
17,48,3,0
18,49,3,1
19,51,2,3
20,51,3,0
21,58,4,0
22,79,0,3
23,80,4,2
24,85,3,3
25,91,4,2
26,99,2,2
27,100,4,1
28,105,4,3
29,106,1,2
30,110,3,1
31,114,0,1
32,114,4,1
33,116,3,1
34,121,2,1
35,129,0,0
36,129,0,4
37,134,3,0
38,151,1,3
39,160,3,0
40,163,1,4
41,163,4,2
42,167,0,2
43,170,4,4
44,179,4,0
45,184,1,2
46,188,4,1
47,190,0,3
48,194,2,1
49,198,4,1
