,step,vertical_idx,horizontal_idx
0,7,3,2
1,10,2,3
2,10,3,2
3,17,3,0
4,26,4,1
5,29,2,3
6,33,3,0
7,38,3,0
8,42,1,4
9,46,4,0
10,48,3,3
11,48,4,3
12,52,0,1
13,53,0,3
14,53,1,1
15,56,1,4
16,56,2,1
17,65,2,3
18,70,3,0
19,76,0,1
20,79,2,3
21,81,3,0
22,89,2,4
23,93,3,4
24,97,0,0
25,97,4,2
26,105,1,1
27,107,1,0
28,107,3,1
29,131,0,3
30,133,1,0
31,136,3,0
32,140,1,0
33,140,1,2
34,141,4,2
35,144,2,2
36,145,0,3
37,166,3,3
38,170,4,3
39,175,2,1
40,179,0,1
41,179,1,1
42,180,4,1
43,183,3,0
44,190,0,2
45,191,1,4
46,193,0,4
47,197,1,2
48,199,3,0
