,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,0,1
2,6,4,0
3,11,3,2
4,15,4,0
5,17,3,2
6,20,0,1
7,23,0,1
8,27,3,0
9,34,2,1
10,37,4,2
11,40,3,0
12,44,3,0
13,48,1,0
14,54,1,0
15,54,2,2
16,54,3,0
17,64,3,0
18,75,1,0
19,81,3,1
20,84,4,0
21,86,3,0
22,86,4,1
23,87,4,2
24,95,1,2
25,100,0,2
26,100,3,2
27,108,4,0
28,109,2,2
29,110,2,2
30,115,2,1
31,116,2,2
32,116,4,4
33,122,4,0
34,133,4,4
35,134,0,3
36,137,0,1
37,138,0,1
38,138,4,0
39,144,0,0
40,148,1,0
41,149,3,1
42,151,1,0
43,151,3,0
44,152,0,0
45,153,3,2
46,158,1,4
47,165,3,4
48,167,2,1
49,167,3,1
50,178,0,3
51,179,0,1
52,180,1,1
53,185,3,0
54,188,3,1
55,196,4,1
56,198,0,1
