,step,vertical_idx,horizontal_idx
0,1,4,2
1,5,4,4
2,10,0,2
3,23,3,2
4,24,2,1
5,26,2,2
6,26,3,0
7,27,1,3
8,29,1,0
9,31,4,0
10,32,3,1
11,35,2,2
12,35,3,2
13,40,0,1
14,41,3,0
15,43,1,0
16,45,2,2
17,50,0,0
18,50,0,4
19,51,0,1
20,54,3,1
21,54,4,0
22,54,4,1
23,56,0,0
24,62,3,2
25,64,3,0
26,66,1,0
27,72,2,4
28,76,3,1
29,80,4,1
30,82,4,0
31,87,2,1
32,92,0,1
33,98,0,2
34,101,0,1
35,105,0,0
36,110,1,1
37,111,3,2
38,115,1,0
39,117,2,1
40,117,4,0
41,119,0,0
42,121,2,2
43,129,3,0
44,152,4,1
45,154,1,2
46,159,3,0
47,167,4,0
48,167,4,1
49,178,0,3
50,181,2,1
51,184,3,0
52,200,1,3
