,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,3,2
2,4,1,0
3,7,3,1
4,10,1,3
5,12,1,1
6,21,1,2
7,26,1,2
8,29,0,3
9,31,2,1
10,32,1,0
11,32,2,1
12,33,4,0
13,41,2,3
14,51,3,1
15,55,4,1
16,64,1,4
17,67,4,2
18,68,2,2
19,71,1,0
20,76,1,0
21,96,3,3
22,103,4,0
23,107,0,2
24,113,1,1
25,116,1,0
26,117,3,1
27,118,2,1
28,120,4,0
29,121,1,1
30,121,3,4
31,125,0,0
32,125,4,0
33,129,0,0
34,131,0,1
35,134,4,0
36,136,2,2
37,137,1,0
38,140,3,0
39,141,4,3
40,144,1,2
41,151,1,1
42,156,4,0
43,165,3,3
44,167,0,1
45,167,0,3
46,175,3,1
47,180,1,0
48,188,0,0
49,197,1,0
50,200,2,4
