,step,vertical_idx,horizontal_idx
0,10,0,2
1,11,2,2
2,11,3,0
3,12,2,3
4,13,3,2
5,17,4,2
6,19,3,0
7,24,4,0
8,28,1,2
9,30,0,2
10,32,1,0
11,32,2,3
12,33,1,1
13,38,0,0
14,41,0,0
15,42,2,1
16,48,0,1
17,48,2,1
18,54,3,2
19,60,3,3
20,69,1,1
21,69,1,2
22,70,1,4
23,71,3,4
24,84,4,1
25,95,4,1
26,99,3,0
27,105,0,3
28,105,2,2
29,109,0,2
30,110,1,0
31,110,1,1
32,114,3,1
33,116,1,1
34,118,4,0
35,124,0,2
36,125,1,3
37,125,4,4
38,126,4,3
39,140,4,0
40,141,1,1
41,148,2,2
42,150,3,2
43,150,4,0
44,156,3,0
45,158,0,0
46,160,4,1
47,171,4,4
48,178,4,0
49,179,4,4
50,180,4,1
51,188,2,1
52,192,0,2
53,196,0,0
54,196,4,1
55,199,4,1
