,step,vertical_idx,horizontal_idx
0,6,1,0
1,6,4,0
2,12,0,3
3,20,0,0
4,26,1,3
5,29,2,2
6,30,2,1
7,32,3,0
8,33,1,2
9,39,1,3
10,39,3,0
11,43,1,1
12,50,1,0
13,52,0,0
14,53,3,0
15,59,1,0
16,61,3,3
17,62,1,2
18,64,4,0
19,66,1,2
20,69,1,0
21,72,0,1
22,80,2,2
23,82,0,3
24,84,3,0
25,89,3,1
26,92,0,2
27,93,3,4
28,94,3,0
29,101,0,0
30,102,1,1
31,103,4,2
32,112,4,0
33,116,3,2
34,137,2,3
35,137,3,2
36,147,3,2
37,152,0,0
38,152,1,3
39,160,0,1
40,162,1,1
41,162,4,3
42,174,0,1
43,176,1,0
44,179,1,1
45,180,3,3
46,182,2,2
47,186,2,1
48,187,1,1
49,188,3,1
50,193,3,0
51,193,4,4
52,197,4,2
53,199,0,2
54,200,2,1
