,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,3,2
2,7,3,0
3,7,4,3
4,8,1,1
5,11,4,3
6,16,3,1
7,17,3,2
8,17,4,0
9,23,1,1
10,23,4,1
11,34,2,1
12,44,1,1
13,44,1,2
14,46,1,0
15,46,4,2
16,49,3,1
17,54,1,1
18,61,4,0
19,65,2,1
20,66,1,1
21,69,4,0
22,75,0,0
23,80,1,3
24,87,2,1
25,92,2,2
26,95,3,2
27,104,2,2
28,104,4,0
29,123,1,4
30,124,3,4
31,126,1,0
32,127,3,1
33,141,1,0
34,150,0,2
35,151,1,1
36,155,2,2
37,157,3,2
38,157,4,1
39,158,2,4
40,160,1,0
41,178,4,3
42,184,0,2
43,184,3,1
44,184,4,0
45,186,1,1
46,193,0,0
47,194,0,1
48,194,3,2
49,196,3,1
