,step,vertical_idx,horizontal_idx
0,2,0,0
1,11,3,0
2,16,4,0
3,17,3,0
4,23,2,2
5,30,3,0
6,40,2,1
7,47,1,1
8,47,4,0
9,50,0,2
10,51,1,0
11,52,1,1
12,57,4,0
13,63,4,3
14,64,4,0
15,69,0,2
16,74,0,3
17,80,0,1
18,88,0,1
19,99,0,2
20,99,2,4
21,100,3,1
22,107,3,0
23,113,1,2
24,113,3,0
25,117,0,0
26,117,0,1
27,118,2,2
28,132,4,0
29,135,0,2
30,135,4,3
31,137,3,1
32,138,4,2
33,149,1,1
34,153,4,1
35,159,2,1
36,165,0,0
37,170,2,2
38,171,2,2
39,171,4,0
40,173,0,1
41,174,0,1
42,176,1,4
43,177,0,1
44,179,0,0
45,182,1,3
46,186,3,0
47,186,4,3
48,189,4,4
