,step,vertical_idx,horizontal_idx
0,2,2,1
1,7,4,1
2,12,4,1
3,15,0,2
4,28,3,2
5,31,1,1
6,31,4,2
7,35,3,1
8,36,1,0
9,51,3,1
10,52,1,0
11,61,1,1
12,64,1,2
13,70,1,0
14,71,4,1
15,72,0,0
16,74,1,2
17,75,1,0
18,76,1,3
19,76,3,2
20,82,0,0
21,88,0,1
22,90,1,1
23,91,3,1
24,99,1,1
25,111,2,2
26,113,3,0
27,116,3,2
28,121,0,0
29,123,1,4
30,124,4,2
31,125,1,2
32,128,4,0
33,133,0,0
34,135,0,0
35,135,2,1
36,137,4,2
37,144,3,1
38,145,0,1
39,161,4,0
40,165,0,3
41,174,4,3
42,175,3,2
43,177,2,1
44,184,3,1
45,186,4,0
46,187,1,1
47,191,0,1
48,198,3,0
49,199,1,0
50,200,3,2
