,step,vertical_idx,horizontal_idx
0,4,4,0
1,7,4,2
2,15,4,1
3,21,0,0
4,23,0,0
5,23,4,0
6,29,1,4
7,29,4,0
8,32,4,0
9,38,2,1
10,44,1,3
11,44,4,1
12,46,1,0
13,47,2,1
14,56,1,1
15,58,4,0
16,59,0,2
17,72,0,1
18,74,2,1
19,76,1,1
20,78,3,3
21,82,4,0
22,85,4,0
23,89,1,1
24,98,2,1
25,100,3,0
26,101,1,3
27,102,0,0
28,104,1,3
29,104,4,0
30,111,2,2
31,111,3,2
32,113,1,1
33,116,4,0
34,117,1,2
35,121,2,1
36,122,0,0
37,124,2,1
38,132,3,4
39,133,1,2
40,133,4,0
41,134,4,2
42,136,4,0
43,141,3,2
44,148,4,1
45,156,3,2
46,156,4,0
47,164,3,0
48,172,4,2
49,172,4,3
50,177,4,2
51,181,3,0
52,182,3,3
53,190,3,2
54,193,0,3
