,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,0,4
2,6,0,0
3,7,1,0
4,11,4,0
5,12,0,0
6,12,3,3
7,15,3,4
8,24,4,1
9,39,0,0
10,46,1,3
11,50,0,2
12,50,2,1
13,50,3,0
14,54,0,0
15,54,0,2
16,55,2,1
17,56,3,1
18,70,0,2
19,72,2,3
20,72,3,0
21,73,0,0
22,73,3,0
23,74,1,1
24,87,0,1
25,87,3,0
26,98,4,1
27,104,3,1
28,112,0,0
29,116,1,0
30,118,2,1
31,124,0,1
32,130,0,2
33,133,0,0
34,135,3,1
35,145,0,2
36,147,4,2
37,150,4,1
38,158,1,3
39,160,1,2
40,168,1,3
41,168,3,1
42,168,4,0
43,174,3,2
44,183,4,2
45,195,4,0
46,198,3,3
47,200,0,0
