,step,vertical_idx,horizontal_idx
0,3,3,2
1,9,3,1
2,9,4,1
3,30,4,0
4,37,1,1
5,44,2,1
6,46,4,1
7,51,2,2
8,53,1,1
9,54,4,1
10,56,4,0
11,62,0,1
12,64,4,1
13,78,1,4
14,82,4,3
15,85,0,3
16,87,0,0
17,88,1,4
18,102,1,2
19,103,3,0
20,104,0,1
21,104,3,0
22,104,4,0
23,108,3,0
24,108,4,0
25,113,1,3
26,113,3,2
27,115,4,2
28,120,4,0
29,121,2,1
30,124,0,0
31,124,2,2
32,127,1,1
33,130,1,2
34,132,0,0
35,138,2,1
36,143,0,0
37,145,4,2
38,147,1,1
39,150,2,1
40,154,3,0
41,156,4,3
42,157,4,0
43,158,0,3
44,160,2,1
45,165,2,1
46,169,3,2
47,172,2,1
48,183,1,1
49,184,2,1
50,193,0,0
51,194,0,0
52,195,1,3
53,200,1,2
