,step,vertical_idx,horizontal_idx
0,8,0,3
1,9,3,3
2,10,4,0
3,13,2,3
4,17,0,1
5,18,0,0
6,26,4,0
7,31,0,1
8,35,3,2
9,36,0,0
10,38,1,3
11,41,3,0
12,42,4,2
13,42,4,4
14,43,4,2
15,43,4,3
16,44,0,2
17,48,3,0
18,49,1,2
19,49,2,2
20,53,4,1
21,58,1,1
22,59,2,4
23,60,3,2
24,62,3,2
25,63,3,0
26,65,1,0
27,67,1,3
28,68,1,0
29,70,4,3
30,77,0,1
31,77,1,1
32,79,0,1
33,81,0,1
34,89,2,3
35,95,1,3
36,104,3,1
37,105,3,1
38,106,1,0
39,107,0,0
40,112,3,1
41,119,3,0
42,120,2,2
43,123,3,0
44,131,0,0
45,132,3,0
46,134,4,0
47,134,4,2
48,137,0,0
49,160,1,1
50,169,1,1
51,169,1,2
52,169,4,2
53,171,2,1
54,172,2,2
55,178,2,1
56,185,3,0
57,187,3,1
58,189,3,0
59,189,3,1
60,193,3,0
61,197,3,2
