,step,vertical_idx,horizontal_idx
0,8,1,0
1,9,4,2
2,17,4,3
3,32,3,2
4,34,1,1
5,38,1,1
6,38,3,0
7,40,3,1
8,42,3,0
9,43,3,1
10,44,4,1
11,47,0,0
12,50,3,3
13,53,2,1
14,59,3,0
15,60,0,3
16,61,3,2
17,66,3,0
18,68,0,3
19,71,0,0
20,71,1,0
21,72,3,1
22,73,2,4
23,83,4,1
24,85,1,0
25,88,0,0
26,96,4,3
27,99,3,3
28,109,3,1
29,110,1,2
30,120,2,2
31,129,3,1
32,135,2,2
33,139,3,0
34,140,2,3
35,147,0,2
36,148,1,3
37,151,0,2
38,152,1,3
39,154,1,2
40,156,1,1
41,156,3,1
42,173,0,0
43,175,4,1
44,180,0,1
45,185,4,4
46,188,0,0
47,193,1,2
48,193,3,3
49,193,3,4
50,199,0,1
51,199,3,1
