,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,1,4
2,2,2,3
3,4,4,0
4,7,0,2
5,12,4,2
6,17,3,0
7,17,4,1
8,24,1,1
9,25,1,0
10,25,2,3
11,27,1,0
12,29,1,0
13,30,0,1
14,30,1,1
15,31,1,3
16,31,4,1
17,32,3,2
18,38,1,3
19,41,2,3
20,57,1,1
21,67,0,2
22,68,1,3
23,71,0,0
24,92,3,1
25,97,0,2
26,108,3,3
27,109,1,2
28,109,3,0
29,116,3,2
30,116,4,2
31,120,4,4
32,122,2,1
33,123,0,2
34,126,4,1
35,127,1,0
36,129,3,3
37,133,4,1
38,139,0,0
39,139,0,4
40,141,1,2
41,146,4,1
42,149,3,2
43,150,0,2
44,151,3,1
45,151,4,0
46,155,4,0
47,163,0,0
48,164,3,0
49,165,0,1
50,166,4,1
51,167,2,4
52,171,1,2
53,186,1,1
54,186,2,3
55,187,4,0
56,188,0,2
57,199,1,0
