,step,vertical_idx,horizontal_idx
0,2,3,0
1,2,3,4
2,8,4,3
3,9,0,0
4,11,3,2
5,12,4,3
6,17,3,2
7,19,2,3
8,21,0,2
9,24,3,3
10,30,0,4
11,33,2,3
12,37,4,4
13,42,1,2
14,50,4,3
15,59,3,4
16,61,0,1
17,61,4,0
18,65,2,1
19,68,1,0
20,72,2,2
21,72,4,1
22,78,0,2
23,84,4,0
24,87,0,0
25,91,4,2
26,96,1,0
27,102,3,1
28,103,4,1
29,104,2,1
30,104,3,2
31,106,3,0
32,113,3,0
33,122,1,1
34,124,3,4
35,127,0,0
36,128,0,1
37,128,3,3
38,136,4,0
39,144,1,3
40,149,0,0
41,149,3,0
42,152,1,1
43,159,1,3
44,161,0,2
45,162,4,0
46,164,0,3
47,164,2,1
48,170,3,4
49,174,1,1
50,174,1,2
51,180,4,1
52,183,1,2
53,186,2,1
54,189,0,3
55,195,4,0
56,197,0,0
57,198,1,1
