,step,vertical_idx,horizontal_idx
0,2,1,0
1,11,4,4
2,14,0,2
3,19,1,0
4,26,1,2
5,26,4,1
6,28,4,0
7,33,4,1
8,38,3,0
9,43,4,3
10,51,3,0
11,62,2,1
12,63,2,2
13,66,2,2
14,70,4,1
15,80,3,1
16,80,4,2
17,85,0,0
18,89,1,1
19,91,4,4
20,97,3,0
21,104,4,3
22,105,4,1
23,106,4,3
24,108,4,1
25,116,1,4
26,117,1,0
27,126,0,0
28,127,0,2
29,132,3,0
30,133,3,2
31,136,3,1
32,141,2,1
33,141,4,0
34,142,2,3
35,143,0,0
36,143,2,1
37,150,0,1
38,153,2,1
39,153,4,0
40,162,0,2
41,162,4,3
42,167,4,2
43,169,2,2
44,176,0,3
45,178,2,3
46,181,3,0
47,185,2,3
48,189,3,1
49,193,1,0
50,193,2,2
51,194,1,0
52,196,2,1
53,196,3,2
54,197,3,2
