,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,4,0
2,11,1,2
3,13,0,1
4,14,4,2
5,15,4,3
6,20,4,0
7,24,2,2
8,27,0,2
9,35,3,2
10,36,3,0
11,38,1,1
12,39,3,1
13,50,4,4
14,56,4,2
15,61,2,2
16,62,2,1
17,66,4,3
18,67,4,1
19,70,4,2
20,73,3,4
21,76,3,0
22,79,0,0
23,79,3,1
24,89,2,1
25,97,0,2
26,104,1,0
27,108,4,0
28,109,1,1
29,111,1,0
30,112,3,1
31,119,2,1
32,119,3,2
33,121,1,3
34,121,3,1
35,129,0,1
36,132,3,1
37,138,4,0
38,141,2,2
39,142,3,0
40,149,2,1
41,149,2,3
42,149,4,0
43,152,1,0
44,154,1,1
45,156,4,0
46,161,0,3
47,167,1,0
48,168,2,2
49,174,2,2
50,178,0,1
51,179,2,1
52,179,4,0
53,179,4,3
54,184,0,3
55,190,4,1
56,192,3,2
57,197,3,1
58,199,0,2
