,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,4,2
2,3,3,0
3,4,4,0
4,5,3,2
5,17,3,2
6,33,3,0
7,38,4,0
8,42,0,0
9,48,1,1
10,48,4,0
11,49,1,1
12,54,1,0
13,54,2,1
14,54,2,2
15,55,1,0
16,60,4,2
17,76,2,4
18,77,1,2
19,77,2,1
20,78,0,3
21,80,1,1
22,80,4,0
23,81,0,0
24,81,4,2
25,83,0,0
26,84,2,1
27,86,0,0
28,89,1,2
29,92,0,0
30,101,1,0
31,105,3,1
32,110,0,0
33,111,2,2
34,117,0,0
35,122,0,3
36,122,1,0
37,128,0,1
38,140,3,2
39,140,4,1
40,144,2,1
41,145,4,2
42,146,0,1
43,146,3,2
44,148,3,2
45,151,3,2
46,152,0,0
47,156,1,1
48,157,3,0
49,158,0,1
50,160,4,2
51,161,4,2
52,168,1,0
53,172,3,1
54,174,0,2
55,176,1,2
56,180,1,0
57,188,4,4
58,190,0,0
59,191,1,3
60,192,1,1
61,192,3,1
