,step,vertical_idx,horizontal_idx
0,3,2,2
1,12,3,0
2,13,2,1
3,13,3,0
4,18,4,0
5,19,0,1
6,26,0,0
7,28,0,1
8,29,0,2
9,33,0,2
10,42,0,0
11,45,2,1
12,47,4,2
13,48,1,0
14,52,3,0
15,54,1,1
16,54,4,1
17,55,0,0
18,58,4,0
19,62,3,1
20,75,0,2
21,75,2,4
22,78,0,2
23,83,0,1
24,93,0,1
25,93,1,0
26,100,4,0
27,102,4,0
28,108,0,1
29,111,4,1
30,116,4,1
31,117,4,3
32,122,0,1
33,122,4,0
34,126,0,4
35,127,0,0
36,128,4,0
37,131,4,2
38,132,1,3
39,134,0,0
40,137,1,0
41,141,4,4
42,143,1,2
43,144,0,1
44,148,1,3
45,150,4,0
46,161,3,2
47,162,4,3
48,165,4,2
49,168,2,1
50,172,0,0
51,172,1,1
52,174,4,0
53,190,3,1
54,193,3,4
55,194,1,2
56,196,0,0
