,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,1,1
2,9,0,3
3,14,3,0
4,14,4,2
5,18,4,2
6,20,2,1
7,35,3,0
8,38,1,0
9,42,0,0
10,43,4,2
11,44,1,1
12,45,3,1
13,46,1,0
14,51,2,1
15,52,3,0
16,57,0,1
17,62,4,1
18,64,4,1
19,66,0,0
20,66,1,2
21,67,4,4
22,73,1,3
23,74,2,3
24,82,1,1
25,82,4,1
26,83,1,1
27,95,3,3
28,103,1,0
29,103,3,1
30,105,2,1
31,105,2,2
32,110,3,2
33,111,3,0
34,113,4,0
35,114,3,0
36,131,1,0
37,134,0,1
38,134,3,1
39,135,3,1
40,136,3,1
41,143,0,0
42,152,0,3
43,152,3,0
44,155,4,2
45,159,4,0
46,161,3,1
47,163,4,0
48,165,4,0
49,170,0,1
50,171,2,4
51,179,4,4
52,182,2,1
53,191,0,2
54,195,4,0
55,197,0,0
