,step,vertical_idx,horizontal_idx
0,2,2,1
1,19,2,1
2,21,3,3
3,21,4,2
4,26,3,3
5,31,4,1
6,33,1,2
7,47,3,3
8,54,1,2
9,58,0,3
10,68,1,1
11,68,2,1
12,69,0,4
13,73,0,2
14,74,1,0
15,75,1,0
16,76,0,2
17,78,3,2
18,79,2,1
19,79,2,2
20,94,3,1
21,102,1,3
22,114,1,1
23,114,4,0
24,121,1,2
25,125,0,3
26,126,0,1
27,128,0,0
28,130,4,0
29,136,1,0
30,137,4,1
31,138,2,4
32,139,4,1
33,150,3,0
34,151,1,1
35,152,2,4
36,156,3,0
37,161,1,0
38,162,0,3
39,166,0,1
40,166,2,2
41,167,4,0
42,171,1,1
43,175,4,0
44,182,1,2
45,185,0,0
46,193,4,3
47,198,3,0
