,step,vertical_idx,horizontal_idx
0,7,0,1
1,14,2,1
2,16,4,4
3,27,1,4
4,32,3,2
5,58,4,3
6,59,1,2
7,61,1,3
8,61,4,1
9,62,4,3
10,67,0,4
11,70,3,0
12,76,0,1
13,78,2,2
14,90,3,0
15,102,1,4
16,106,4,1
17,107,3,1
18,112,3,0
19,117,2,1
20,122,0,0
21,122,3,0
22,129,0,0
23,130,4,2
24,136,0,0
25,142,0,1
26,142,3,3
27,147,0,0
28,149,0,2
29,149,3,3
30,150,0,1
31,152,4,0
32,154,0,2
33,156,0,0
34,161,1,2
35,163,1,3
36,168,2,1
37,178,1,1
38,178,2,2
39,182,3,1
40,183,0,2
41,183,3,2
42,184,1,1
43,187,3,4
44,194,1,0
