,step,vertical_idx,horizontal_idx
0,4,1,4
1,6,1,2
2,11,4,1
3,12,2,1
4,15,0,0
5,15,2,2
6,16,3,2
7,18,4,0
8,22,3,0
9,31,1,0
10,31,3,0
11,32,1,3
12,37,0,1
13,38,1,0
14,40,4,2
15,49,2,2
16,49,4,0
17,50,1,1
18,51,2,2
19,55,4,3
20,56,1,1
21,57,1,2
22,58,2,1
23,70,1,1
24,73,0,0
25,77,3,2
26,79,4,1
27,80,2,3
28,83,2,3
29,93,4,1
30,95,4,0
31,98,4,0
32,100,0,4
33,103,3,1
34,105,0,3
35,110,4,0
36,117,0,0
37,127,2,1
38,132,1,1
39,132,1,2
40,136,2,1
41,140,4,0
42,143,3,0
43,151,0,3
44,163,3,0
45,166,0,2
46,170,3,1
47,172,0,0
48,177,4,0
49,180,1,0
50,192,1,1
