,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,0,0
2,11,0,1
3,14,2,2
4,25,2,2
5,27,4,2
6,32,4,0
7,37,4,0
8,39,4,0
9,44,1,0
10,45,0,1
11,45,1,4
12,45,4,1
13,46,3,0
14,48,1,0
15,48,4,4
16,53,3,0
17,58,4,1
18,59,1,3
19,65,3,1
20,67,1,1
21,69,4,0
22,75,4,2
23,80,2,2
24,84,2,4
25,87,3,3
26,93,1,1
27,106,0,0
28,114,4,0
29,120,0,0
30,124,2,3
31,124,4,2
32,125,3,0
33,130,3,2
34,130,3,3
35,131,4,0
36,132,1,2
37,136,4,1
38,137,0,1
39,143,0,2
40,145,4,0
41,148,1,0
42,156,0,2
43,157,3,4
44,159,1,1
45,160,0,4
46,180,0,0
47,199,2,3
