,step,vertical_idx,horizontal_idx
0,1,1,1
1,1,3,2
2,4,4,0
3,9,2,2
4,12,1,1
5,12,1,3
6,13,2,1
7,17,2,1
8,20,1,1
9,20,4,2
10,38,0,0
11,38,3,0
12,43,4,0
13,49,2,1
14,51,2,1
15,52,4,4
16,55,4,0
17,65,3,0
18,65,3,3
19,69,1,0
20,77,0,1
21,78,1,1
22,80,1,1
23,81,4,1
24,83,1,4
25,86,4,0
26,89,3,1
27,91,0,3
28,91,3,1
29,92,3,2
30,94,1,0
31,97,0,0
32,99,4,1
33,116,4,1
34,117,0,4
35,117,2,4
36,126,4,4
37,127,1,3
38,129,0,2
39,135,0,0
40,136,1,1
41,140,4,1
42,143,4,1
43,144,1,1
44,148,3,2
45,149,0,0
46,153,3,1
47,160,0,0
48,169,3,1
49,176,3,3
50,179,0,1
51,180,0,4
52,185,4,3
53,192,1,2
54,197,2,2
55,199,1,3
