,step,vertical_idx,horizontal_idx
0,5,1,2
1,8,2,3
2,9,4,2
3,17,3,3
4,17,4,2
5,18,3,3
6,19,0,4
7,24,0,0
8,25,4,1
9,28,1,1
10,29,1,2
11,30,1,0
12,30,3,0
13,36,2,2
14,37,3,0
15,45,4,3
16,50,2,2
17,54,4,1
18,64,0,1
19,64,0,2
20,69,1,0
21,69,2,2
22,83,1,1
23,85,2,1
24,94,0,3
25,98,1,0
26,110,2,3
27,111,0,1
28,119,4,1
29,122,0,3
30,124,4,0
31,125,0,1
32,126,1,0
33,128,4,1
34,132,3,3
35,134,0,2
36,135,0,0
37,141,3,0
38,142,1,1
39,149,1,0
40,156,3,1
41,167,4,2
42,168,4,1
43,175,0,0
44,175,3,2
45,178,3,0
46,180,0,1
47,184,1,0
48,190,0,4
49,191,0,1
50,192,0,1
51,192,3,1
52,197,0,0
