,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,1,2
2,11,4,0
3,21,1,0
4,21,2,2
5,28,2,1
6,31,3,2
7,34,1,1
8,52,4,1
9,54,1,3
10,55,2,4
11,57,4,1
12,63,0,4
13,64,2,3
14,82,0,1
15,83,3,0
16,83,3,1
17,88,3,0
18,102,1,1
19,104,0,0
20,111,4,0
21,113,4,1
22,114,3,0
23,121,4,0
24,126,2,3
25,131,3,2
26,133,0,0
27,139,3,0
28,143,4,2
29,149,0,0
30,156,0,2
31,164,1,0
32,167,3,0
33,167,3,1
34,167,3,2
35,172,0,2
36,172,3,0
37,174,1,0
38,174,2,2
39,179,2,2
40,180,2,3
41,182,3,1
42,185,3,0
43,190,2,2
44,191,0,2
45,192,4,0
46,196,3,0
