,step,vertical_idx,horizontal_idx
0,3,2,1
1,3,3,1
2,6,4,0
3,9,0,0
4,11,3,0
5,14,3,2
6,17,1,0
7,23,3,0
8,23,3,1
9,28,4,0
10,41,1,4
11,41,3,0
12,42,1,0
13,42,4,1
14,43,0,0
15,43,4,2
16,50,2,2
17,50,3,0
18,51,4,2
19,53,0,2
20,55,0,2
21,56,3,0
22,61,4,3
23,62,4,0
24,64,4,1
25,69,2,2
26,75,4,1
27,76,1,4
28,77,3,0
29,83,1,4
30,89,3,3
31,96,3,2
32,97,4,3
33,108,3,1
34,116,4,1
35,124,3,2
36,125,3,1
37,133,2,4
38,134,3,4
39,138,1,4
40,145,3,1
41,149,1,3
42,150,4,0
43,165,2,2
44,171,1,1
45,173,2,2
46,176,1,1
47,176,4,2
48,177,0,1
49,180,2,4
50,182,4,1
51,183,1,3
52,190,0,1
53,196,4,1
