,step,vertical_idx,horizontal_idx
0,4,4,4
1,11,1,1
2,11,4,1
3,12,0,0
4,13,3,3
5,13,4,3
6,17,0,1
7,20,0,1
8,22,4,1
9,23,2,1
10,25,4,2
11,26,1,0
12,27,0,1
13,38,0,0
14,40,1,1
15,45,4,3
16,54,0,0
17,58,0,3
18,60,0,3
19,65,3,2
20,67,1,1
21,92,3,3
22,93,1,1
23,94,0,3
24,96,3,2
25,99,3,1
26,101,4,1
27,114,1,0
28,120,2,2
29,121,1,0
30,121,2,1
31,123,0,2
32,128,4,0
33,129,3,1
34,131,0,0
35,142,0,1
36,146,2,2
37,147,3,3
38,152,0,0
39,155,4,0
40,177,0,4
41,179,0,1
42,180,0,4
43,184,0,1
44,186,2,1
45,186,4,3
46,190,4,3
47,194,3,0
