,step,vertical_idx,horizontal_idx
0,14,1,0
1,14,3,1
2,15,3,3
3,25,3,3
4,36,3,0
5,41,1,3
6,48,1,0
7,49,0,4
8,50,1,2
9,56,1,2
10,59,4,2
11,61,0,2
12,72,1,3
13,74,4,2
14,76,3,2
15,81,4,4
16,85,0,1
17,87,3,2
18,91,4,0
19,93,3,0
20,95,3,2
21,97,1,0
22,97,2,2
23,105,2,3
24,116,1,0
25,117,4,3
26,118,1,2
27,121,4,0
28,125,3,1
29,135,1,3
30,136,0,0
31,146,1,1
32,147,3,0
33,148,0,0
34,148,4,0
35,150,1,0
36,153,2,2
37,155,3,2
38,158,1,1
39,159,3,2
40,164,4,1
41,165,1,2
42,176,4,1
43,178,1,2
44,182,0,0
45,184,0,1
46,187,1,1
47,192,1,1
48,193,3,3
49,194,4,1
50,199,3,4
