,step,vertical_idx,horizontal_idx
0,2,0,0
1,4,3,1
2,9,3,0
3,10,0,2
4,12,2,2
5,14,1,1
6,16,4,3
7,29,1,3
8,35,0,3
9,41,3,1
10,48,4,0
11,53,0,0
12,57,4,1
13,58,1,4
14,60,3,1
15,65,0,1
16,67,2,3
17,69,2,1
18,74,0,0
19,83,2,2
20,92,3,2
21,99,0,2
22,102,2,1
23,108,4,1
24,120,3,1
25,122,0,1
26,124,1,4
27,128,3,0
28,139,0,2
29,141,2,2
30,141,4,3
31,142,1,0
32,142,1,2
33,150,0,0
34,153,3,0
35,153,3,1
36,154,3,0
37,160,2,1
38,165,1,1
39,167,1,3
40,171,0,1
41,172,0,3
42,185,1,0
43,190,1,2
44,192,0,1
45,192,3,1
46,194,3,1
47,197,0,0
