,step,vertical_idx,horizontal_idx
0,9,3,0
1,10,3,1
2,12,0,0
3,12,4,3
4,20,3,2
5,21,1,2
6,24,0,0
7,26,1,0
8,27,0,0
9,33,4,1
10,51,2,1
11,77,4,4
12,78,1,1
13,80,1,3
14,82,4,0
15,94,0,1
16,95,0,0
17,96,0,0
18,97,4,0
19,106,3,3
20,106,4,3
21,107,0,1
22,108,0,3
23,110,0,0
24,115,1,1
25,116,3,2
26,122,3,1
27,123,4,0
28,123,4,1
29,136,0,1
30,143,0,1
31,146,3,0
32,149,0,1
33,151,1,0
34,151,1,4
35,156,0,1
36,165,1,3
37,167,2,3
38,174,1,3
39,179,1,0
40,180,3,3
41,181,1,1
42,184,1,1
43,189,2,3
44,196,4,1
45,199,3,0
