,step,vertical_idx,horizontal_idx
0,1,2,3
1,4,4,1
2,7,0,3
3,10,0,4
4,11,3,0
5,15,4,4
6,29,1,1
7,32,2,2
8,33,2,3
9,37,4,0
10,40,3,0
11,42,3,1
12,47,4,3
13,48,0,1
14,54,3,1
15,57,1,1
16,58,3,0
17,59,2,1
18,60,0,2
19,60,1,1
20,60,1,3
21,63,4,0
22,69,1,0
23,70,1,2
24,74,3,3
25,81,1,0
26,82,4,1
27,83,1,0
28,86,1,0
29,87,4,1
30,89,0,0
31,97,4,1
32,103,4,0
33,103,4,4
34,116,1,2
35,118,1,1
36,133,0,0
37,133,2,1
38,134,2,4
39,136,0,1
40,137,0,1
41,138,2,2
42,150,3,2
43,151,0,0
44,163,1,4
45,164,1,2
46,168,0,0
47,178,0,0
48,179,2,3
49,180,2,2
50,180,3,0
51,182,4,0
52,193,1,0
53,195,0,4
